time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2021-12-30 14:00:00+00:00,1803.081,1803.236,1800.882,1801.564,1209,0.0,-136.0,0.6444350042480027
2021-12-30 14:15:00+00:00,1801.596,1803.514,1801.388,1802.718,913,0.0,-296.0,0.5277516462841408
2021-12-30 14:30:00+00:00,1802.71,1808.584,1802.192,1807.638,2443,0.0,1530.0,0.7709637046307639
2021-12-30 14:45:00+00:00,1807.64,1808.548,1804.76,1805.981,1819,0.0,-624.0,0.43796198521649965
2021-12-30 15:00:00+00:00,1806.011,1807.697,1805.489,1805.78,1284,0.0,-535.0,0.10461956521739564
2021-12-30 15:15:00+00:00,1805.758,1807.275,1804.974,1806.862,1193,0.0,-91.0,0.4797913950456175
2021-12-30 15:30:00+00:00,1806.894,1807.482,1806.052,1806.296,986,0.0,-207.0,0.418181818181769
2021-12-30 15:45:00+00:00,1806.326,1807.937,1806.106,1807.231,1043,0.0,57.0,0.49426542872748247
2021-12-30 16:00:00+00:00,1807.222,1810.029,1806.799,1809.981,856,0.0,-187.0,0.8541795665634672
2021-12-30 16:15:00+00:00,1810.0,1812.446,1810.0,1812.015,1349,0.0,493.0,0.823793949305058
2021-12-30 16:30:00+00:00,1812.045,1813.279,1812.036,1812.996,908,0.0,-441.0,0.7650844730491304
2021-12-30 16:45:00+00:00,1812.991,1814.0,1812.27,1813.612,1021,0.0,113.0,0.35895953757230525
2021-12-30 17:00:00+00:00,1813.643,1814.178,1812.789,1813.379,954,0.0,-67.0,0.1900647948164868
2021-12-30 17:15:00+00:00,1813.402,1813.695,1812.639,1813.34,734,0.0,-220.0,0.058712121212237844
2021-12-30 17:30:00+00:00,1813.371,1813.728,1812.798,1813.016,662,0.0,-72.0,0.3817204301075203
2021-12-30 17:45:00+00:00,1813.051,1813.634,1812.105,1813.633,725,0.0,63.0,0.380640941792092
2021-12-30 18:00:00+00:00,1813.655,1814.378,1813.363,1814.264,630,0.0,-95.0,0.6
2021-12-30 18:15:00+00:00,1814.265,1814.343,1812.807,1812.985,745,0.0,115.0,0.8333333333334321
2021-12-30 18:30:00+00:00,1813.008,1814.103,1812.797,1813.692,579,0.0,-166.0,0.523736600306239
2021-12-30 18:45:00+00:00,1813.723,1813.873,1813.139,1813.702,464,0.0,-115.0,0.028610354223370358
2021-12-30 19:00:00+00:00,1813.67,1813.803,1813.118,1813.589,436,0.0,-28.0,0.11824817518264312
2021-12-30 19:15:00+00:00,1813.591,1814.117,1813.591,1814.01,533,0.0,97.0,0.7965779467681422
2021-12-30 19:30:00+00:00,1814.013,1814.9,1814.013,1814.797,468,0.0,-65.0,0.8838782412626318
2021-12-30 19:45:00+00:00,1814.798,1815.291,1814.47,1815.095,663,0.0,195.0,0.3617539585871584
2021-12-30 20:00:00+00:00,1815.089,1816.275,1815.08,1816.011,609,0.0,-54.0,0.7715481171547274
2021-12-30 20:15:00+00:00,1816.021,1816.475,1815.692,1816.24,507,0.0,-102.0,0.27969348659013843
2021-12-30 20:30:00+00:00,1816.272,1816.861,1816.09,1816.303,474,0.0,-33.0,0.040207522698014246
2021-12-30 20:45:00+00:00,1816.305,1817.117,1816.305,1817.073,621,0.0,147.0,0.9458128078819279
2021-12-30 21:00:00+00:00,1817.043,1817.102,1815.413,1815.462,453,0.0,-168.0,0.9360568383657966
2021-12-30 21:15:00+00:00,1815.46,1815.952,1815.026,1815.575,332,0.0,-121.0,0.1241900647948355
2021-12-30 21:30:00+00:00,1815.595,1815.857,1815.149,1815.302,332,0.0,0.0,0.4138418079097252
2021-12-30 21:45:00+00:00,1815.335,1815.379,1814.465,1814.578,311,0.0,-21.0,0.8282275711160529
2021-12-30 23:00:00+00:00,1815.052,1815.22,1814.465,1815.22,403,0.0,92.0,0.22251655629151756
2021-12-30 23:15:00+00:00,1815.242,1815.974,1815.164,1815.558,298,0.0,-105.0,0.3901234567901879
2021-12-30 23:30:00+00:00,1815.56,1815.923,1815.56,1815.769,252,0.0,-46.0,0.5757575757576516
2021-12-30 23:45:00+00:00,1815.765,1816.117,1815.291,1815.805,282,0.0,30.0,0.04842615012102005
2021-12-31 00:00:00+00:00,1815.831,1816.811,1815.831,1816.722,388,0.0,106.0,0.9091836734694488
2021-12-31 00:15:00+00:00,1816.716,1816.93,1815.759,1815.759,306,0.0,-82.0,0.8172502134926044
2021-12-31 00:30:00+00:00,1815.751,1815.947,1815.527,1815.535,297,0.0,-9.0,0.5142857142856524
2021-12-31 00:45:00+00:00,1815.534,1816.856,1815.193,1816.763,315,0.0,18.0,0.7390258568850309
2021-12-31 01:00:00+00:00,1816.749,1817.685,1816.2,1817.491,1061,0.0,746.0,0.4996632996633076
2021-12-31 01:15:00+00:00,1817.495,1818.998,1817.043,1817.136,892,0.0,-169.0,0.1836317135549336
2021-12-31 01:30:00+00:00,1817.104,1817.622,1816.06,1816.155,840,0.0,-52.0,0.6075544174135677
2021-12-31 01:45:00+00:00,1816.147,1816.717,1815.1,1816.697,684,0.0,-156.0,0.3401360544217008
2021-12-31 02:00:00+00:00,1816.675,1816.92,1815.12,1815.218,560,0.0,-124.0,0.809444444444296
2021-12-31 02:15:00+00:00,1815.216,1815.216,1814.704,1814.994,410,0.0,-150.0,0.43359375000000866
2021-12-31 02:30:00+00:00,1815.015,1816.714,1814.989,1816.092,792,0.0,382.0,0.6243478260869884
2021-12-31 02:45:00+00:00,1816.098,1817.966,1815.805,1817.864,547,0.0,-245.0,0.8172142526609045
2021-12-31 03:00:00+00:00,1817.895,1818.485,1817.119,1818.2,880,0.0,333.0,0.22327964860912658
2021-12-31 03:15:00+00:00,1818.203,1818.883,1817.75,1817.908,540,0.0,-340.0,0.26037069726395656
2021-12-31 03:30:00+00:00,1817.905,1817.909,1817.025,1817.084,314,0.0,-226.0,0.928733031674094
2021-12-31 03:45:00+00:00,1817.112,1817.334,1816.664,1817.125,270,0.0,-44.0,0.019402985074505302
2021-12-31 04:00:00+00:00,1817.12,1818.16,1817.12,1818.16,308,0.0,38.0,1.0
2021-12-31 04:15:00+00:00,1818.156,1818.254,1817.897,1818.195,256,0.0,-52.0,0.10924369747896484
2021-12-31 04:30:00+00:00,1818.189,1818.21,1817.685,1817.694,249,0.0,-7.0,0.9428571428572047
2021-12-31 04:45:00+00:00,1817.691,1817.747,1817.398,1817.56,235,0.0,-14.0,0.37535816618918455
2021-12-31 05:00:00+00:00,1817.553,1818.099,1817.538,1817.949,224,0.0,-11.0,0.7058823529412003
2021-12-31 05:15:00+00:00,1817.935,1818.193,1817.496,1818.177,256,0.0,32.0,0.34720229555236776
2021-12-31 05:30:00+00:00,1818.175,1819.232,1817.861,1818.813,588,0.0,332.0,0.4653537563823553
2021-12-31 05:45:00+00:00,1818.811,1818.818,1817.958,1818.585,547,0.0,-41.0,0.2627906976743159
2021-12-31 06:00:00+00:00,1818.56,1819.151,1818.107,1818.863,505,0.0,-42.0,0.29022988505755076
2021-12-31 06:15:00+00:00,1818.868,1818.885,1818.315,1818.741,487,0.0,-18.0,0.22280701754380156
2021-12-31 06:30:00+00:00,1818.719,1818.719,1817.69,1818.245,504,0.0,17.0,0.46064139941706683
2021-12-31 06:45:00+00:00,1818.244,1818.487,1818.078,1818.167,521,0.0,17.0,0.1882640586796536
2021-12-31 07:00:00+00:00,1818.2,1820.152,1818.169,1819.426,746,0.0,225.0,0.6182551689359143
2021-12-31 07:15:00+00:00,1819.444,1819.978,1819.289,1819.709,515,0.0,-231.0,0.38461538461548617
2021-12-31 07:30:00+00:00,1819.696,1819.696,1817.267,1817.275,632,0.0,117.0,0.9967064635652373
2021-12-31 07:45:00+00:00,1817.292,1817.617,1816.64,1816.717,570,0.0,-62.0,0.5885363357214938
2021-12-31 08:00:00+00:00,1816.754,1817.411,1815.098,1816.098,682,0.0,112.0,0.2836143536532296
2021-12-31 08:15:00+00:00,1816.129,1817.941,1815.902,1817.528,515,0.0,-167.0,0.6861206473762252
2021-12-31 08:30:00+00:00,1817.559,1818.168,1817.419,1817.729,559,0.0,44.0,0.226969292390012
2021-12-31 08:45:00+00:00,1817.719,1818.717,1817.648,1818.631,537,0.0,-22.0,0.8531337698782738
2021-12-31 09:00:00+00:00,1818.626,1820.01,1818.599,1819.88,541,0.0,4.0,0.8887313961729845
2021-12-31 09:15:00+00:00,1819.885,1820.127,1819.277,1819.306,550,0.0,9.0,0.6811764705882504
2021-12-31 09:30:00+00:00,1819.313,1819.313,1818.02,1818.251,557,0.0,7.0,0.8213457076566333
2021-12-31 09:45:00+00:00,1818.283,1818.385,1817.766,1818.049,507,0.0,-50.0,0.37802907915986417
2021-12-31 10:00:00+00:00,1818.079,1818.905,1817.916,1818.617,452,0.0,-55.0,0.5439838220424602
2021-12-31 10:15:00+00:00,1818.628,1819.153,1818.469,1818.779,464,0.0,12.0,0.22076023391823704
2021-12-31 10:30:00+00:00,1818.81,1819.818,1818.81,1819.458,519,0.0,55.0,0.6428571428572556
2021-12-31 10:45:00+00:00,1819.46,1819.718,1819.11,1819.629,418,0.0,-101.0,0.2779605263154942
2021-12-31 11:00:00+00:00,1819.633,1820.24,1819.257,1820.191,443,0.0,25.0,0.567650050864723
2021-12-31 11:15:00+00:00,1820.154,1820.249,1818.842,1818.893,446,0.0,3.0,0.8962331201137413
2021-12-31 11:30:00+00:00,1818.891,1819.87,1818.884,1819.854,429,0.0,-17.0,0.9766734279919739
2021-12-31 11:45:00+00:00,1819.886,1819.947,1819.217,1819.472,505,0.0,76.0,0.567123287671378
2021-12-31 12:00:00+00:00,1819.477,1819.683,1818.504,1819.166,730,0.0,225.0,0.26378286683640895
2021-12-31 12:15:00+00:00,1819.135,1819.329,1818.669,1819.24,492,0.0,-238.0,0.15909090909097173
2021-12-31 12:30:00+00:00,1819.209,1820.127,1818.709,1819.886,558,0.0,66.0,0.47743300423128243
2021-12-31 12:45:00+00:00,1819.898,1820.08,1818.884,1819.079,676,0.0,118.0,0.6847826086956688
2021-12-31 13:00:00+00:00,1819.109,1823.32,1818.963,1822.519,1136,0.0,460.0,0.7826486114299069
2021-12-31 13:15:00+00:00,1822.544,1825.375,1821.691,1825.04,1258,0.0,122.0,0.6775244299673964
2021-12-31 13:30:00+00:00,1825.009,1827.424,1824.782,1826.888,1624,0.0,366.0,0.7112036336108508
2021-12-31 13:45:00+00:00,1826.893,1827.088,1823.86,1824.111,1284,0.0,-340.0,0.8618339529119793
2021-12-31 14:00:00+00:00,1824.076,1826.701,1823.763,1826.218,1141,0.0,-143.0,0.7290673927841996
2021-12-31 14:15:00+00:00,1826.189,1826.557,1825.091,1825.549,1011,0.0,-130.0,0.43656207366988187
2021-12-31 14:30:00+00:00,1825.579,1826.119,1822.597,1826.119,2044,0.0,1033.0,0.15332197614990734
2021-12-31 14:45:00+00:00,1826.151,1827.294,1822.136,1822.288,2022,0.0,-22.0,0.7489336952307017
2021-12-31 15:00:00+00:00,1822.256,1822.806,1820.574,1822.326,1854,0.0,-168.0,0.03136200716843067
2021-12-31 15:15:00+00:00,1822.356,1822.946,1820.672,1822.028,1364,0.0,-490.0,0.14423922603341724
2021-12-31 15:30:00+00:00,1822.019,1824.262,1820.269,1822.718,1352,0.0,-12.0,0.17505634861008765
2021-12-31 15:45:00+00:00,1822.734,1823.21,1821.045,1822.064,1325,0.0,-27.0,0.3094688221708345
2021-12-31 16:00:00+00:00,1822.033,1823.386,1821.584,1822.639,1316,0.0,-9.0,0.33629300776915966
2021-12-31 16:15:00+00:00,1822.609,1823.4,1821.896,1823.368,1064,0.0,-252.0,0.504654255319114
2021-12-31 16:30:00+00:00,1823.387,1825.475,1822.911,1825.445,1112,0.0,48.0,0.8026521060842873
2021-12-31 16:45:00+00:00,1825.439,1825.835,1824.673,1824.998,814,0.0,-298.0,0.37951807228917195
2021-12-31 17:00:00+00:00,1824.966,1826.496,1824.966,1826.366,809,0.0,-5.0,0.9150326797385019
2021-12-31 17:15:00+00:00,1826.381,1827.057,1825.834,1826.861,850,0.0,41.0,0.39247751430910494
2021-12-31 17:30:00+00:00,1826.867,1826.953,1825.933,1826.206,680,0.0,-170.0,0.6480392156863432
2021-12-31 17:45:00+00:00,1826.203,1827.325,1826.079,1826.569,947,0.0,267.0,0.2937399678972373
2021-12-31 18:00:00+00:00,1826.582,1826.582,1824.716,1825.616,950,0.0,3.0,0.5176848874598133
2021-12-31 18:15:00+00:00,1825.621,1828.012,1825.384,1826.838,1060,0.0,110.0,0.46308980213086137
2021-12-31 18:30:00+00:00,1826.815,1827.635,1826.276,1827.468,864,0.0,-196.0,0.4805003679176282
2021-12-31 18:45:00+00:00,1827.455,1828.597,1827.455,1828.484,658,0.0,-206.0,0.9010507880910235
2021-12-31 19:00:00+00:00,1828.494,1828.722,1827.304,1827.583,594,0.0,-64.0,0.6424541607897741
2021-12-31 19:15:00+00:00,1827.565,1828.038,1827.168,1827.554,567,0.0,-27.0,0.012643678160880188
2021-12-31 19:30:00+00:00,1827.564,1828.698,1827.564,1827.88,476,0.0,-91.0,0.278659611992969
2021-12-31 19:45:00+00:00,1827.897,1828.043,1827.257,1827.615,515,0.0,39.0,0.3587786259541808
2022-01-02 23:00:00+00:00,1830.615,1831.73,1829.631,1830.343,615,0.0,100.0,0.12958551691278858
2022-01-02 23:15:00+00:00,1830.353,1830.793,1828.996,1829.014,418,0.0,-197.0,0.7451307735115857
2022-01-02 23:30:00+00:00,1829.02,1829.419,1828.432,1828.432,376,0.0,-42.0,0.5957446808509805
2022-01-02 23:45:00+00:00,1828.422,1828.532,1828.021,1828.404,279,0.0,-97.0,0.035225048923738275
2022-01-03 00:00:00+00:00,1828.374,1828.374,1827.457,1827.525,344,0.0,65.0,0.9258451472192041
2022-01-03 00:15:00+00:00,1827.516,1829.058,1826.983,1828.672,628,0.0,284.0,0.557108433734903
2022-01-03 00:30:00+00:00,1828.678,1830.822,1828.408,1829.327,829,0.0,201.0,0.26884838442414694
2022-01-03 00:45:00+00:00,1829.33,1830.503,1829.329,1829.815,643,0.0,-186.0,0.4131175468484977
2022-01-03 01:00:00+00:00,1829.792,1831.129,1829.615,1830.866,590,0.0,-53.0,0.7093791281374786
2022-01-03 01:15:00+00:00,1830.861,1831.542,1830.673,1830.704,449,0.0,-141.0,0.1806674338321844
2022-01-03 01:30:00+00:00,1830.71,1830.71,1827.854,1828.144,892,0.0,443.0,0.898459383753514
2022-01-03 01:45:00+00:00,1828.137,1828.993,1827.596,1828.785,682,0.0,-210.0,0.46385110952052155
2022-01-03 02:00:00+00:00,1828.786,1828.858,1826.621,1826.811,644,0.0,-38.0,0.8828788556103113
2022-01-03 02:15:00+00:00,1826.815,1827.637,1826.652,1827.593,402,0.0,-242.0,0.7898477157361411
2022-01-03 02:30:00+00:00,1827.62,1827.63,1825.489,1826.771,696,0.0,294.0,0.39654367118164524
2022-01-03 02:45:00+00:00,1826.802,1826.917,1825.809,1825.818,346,0.0,-350.0,0.8880866425992513
2022-01-03 03:00:00+00:00,1825.826,1826.846,1825.718,1826.136,360,0.0,14.0,0.2748226950354299
2022-01-03 03:15:00+00:00,1826.127,1826.127,1824.543,1825.133,608,0.0,248.0,0.6275252525251748
2022-01-03 03:30:00+00:00,1825.13,1825.192,1824.204,1824.758,475,0.0,-133.0,0.3765182186235321
2022-01-03 03:45:00+00:00,1824.755,1825.689,1824.504,1825.585,409,0.0,-66.0,0.7004219409281065
2022-01-03 04:00:00+00:00,1825.584,1825.736,1824.967,1825.462,329,0.0,-80.0,0.1586475942783746
2022-01-03 04:15:00+00:00,1825.464,1825.871,1825.356,1825.791,204,0.0,-125.0,0.6349514563105527
2022-01-03 04:30:00+00:00,1825.788,1825.952,1825.443,1825.55,249,0.0,45.0,0.4675834970531426
2022-01-03 04:45:00+00:00,1825.547,1825.562,1824.58,1825.287,311,0.0,62.0,0.26476578411405155
2022-01-03 05:00:00+00:00,1825.282,1825.357,1824.602,1824.602,286,0.0,-25.0,0.9006622516555534
2022-01-03 05:15:00+00:00,1824.578,1824.733,1823.701,1824.286,381,0.0,95.0,0.2829457364340479
2022-01-03 05:30:00+00:00,1824.295,1825.367,1824.151,1825.193,540,0.0,159.0,0.738486842105254
2022-01-03 05:45:00+00:00,1825.197,1825.704,1825.028,1825.181,301,0.0,-239.0,0.02366863905303352
2022-01-03 06:00:00+00:00,1825.179,1825.715,1824.785,1824.888,437,0.0,136.0,0.3129032258066866
2022-01-03 06:15:00+00:00,1824.855,1824.932,1823.702,1823.762,406,0.0,-31.0,0.8886178861789092
2022-01-03 06:30:00+00:00,1823.757,1824.976,1823.699,1824.83,462,0.0,56.0,0.8402505873138831
2022-01-03 06:45:00+00:00,1824.802,1825.453,1824.802,1825.01,417,0.0,-45.0,0.3195084485408021
2022-01-03 07:00:00+00:00,1825.006,1825.006,1820.826,1822.981,1037,0.0,620.0,0.4844497607655646
2022-01-03 07:15:00+00:00,1822.989,1823.654,1821.989,1822.295,787,0.0,-250.0,0.4168168168168019
2022-01-03 07:30:00+00:00,1822.299,1823.302,1822.252,1822.717,490,0.0,-297.0,0.3980952380953697
2022-01-03 07:45:00+00:00,1822.718,1824.156,1822.388,1823.531,633,0.0,143.0,0.45984162895919745
2022-01-03 08:00:00+00:00,1823.54,1824.364,1822.727,1823.139,762,0.0,129.0,0.24496029321935314
2022-01-03 08:15:00+00:00,1823.148,1823.3,1821.805,1821.859,680,0.0,-82.0,0.8622073578595862
2022-01-03 08:30:00+00:00,1821.839,1822.16,1821.356,1822.104,671,0.0,-9.0,0.32960199004983987
2022-01-03 08:45:00+00:00,1822.111,1823.177,1822.111,1822.853,599,0.0,-72.0,0.6960600375235446
2022-01-03 09:00:00+00:00,1822.832,1824.873,1822.449,1824.784,792,0.0,193.0,0.8052805280528118
2022-01-03 09:15:00+00:00,1824.765,1825.11,1824.069,1824.402,644,0.0,-148.0,0.34870317002889273
2022-01-03 09:30:00+00:00,1824.413,1825.264,1824.408,1825.238,554,0.0,-90.0,0.9637850467290312
2022-01-03 09:45:00+00:00,1825.216,1826.685,1824.959,1826.685,731,0.0,177.0,0.8511008111240721
2022-01-03 10:00:00+00:00,1826.69,1827.454,1826.459,1827.259,649,0.0,-82.0,0.5718592964824346
2022-01-03 10:15:00+00:00,1827.265,1827.457,1825.737,1825.851,545,0.0,-104.0,0.8220930232557935
2022-01-03 10:30:00+00:00,1825.848,1826.22,1825.528,1825.632,459,0.0,-86.0,0.31213872832354367
2022-01-03 10:45:00+00:00,1825.597,1826.802,1825.548,1826.473,478,0.0,19.0,0.6985645933014692
2022-01-03 11:00:00+00:00,1826.462,1827.037,1825.727,1825.803,547,0.0,69.0,0.5030534351144318
2022-01-03 11:15:00+00:00,1825.801,1826.241,1823.875,1823.889,595,0.0,48.0,0.8081149619611354
2022-01-03 11:30:00+00:00,1823.886,1824.834,1823.544,1823.554,629,0.0,34.0,0.2573643410851855
2022-01-03 11:45:00+00:00,1823.56,1823.604,1822.232,1822.938,584,0.0,-45.0,0.4533527696791628
2022-01-03 12:00:00+00:00,1822.939,1823.183,1822.056,1822.373,597,0.0,13.0,0.5022182786158427
2022-01-03 12:15:00+00:00,1822.352,1822.914,1821.82,1822.311,737,0.0,140.0,0.03747714808058998
2022-01-03 12:30:00+00:00,1822.334,1822.334,1821.462,1821.824,638,0.0,-99.0,0.584862385321043
2022-01-03 12:45:00+00:00,1821.816,1822.135,1821.278,1821.648,711,0.0,73.0,0.1960326721121654
2022-01-03 13:00:00+00:00,1821.657,1821.98,1812.93,1814.599,2357,0.0,1646.0,0.7798895027624341
2022-01-03 13:15:00+00:00,1814.624,1815.194,1810.547,1812.586,2616,0.0,259.0,0.4385625134495459
2022-01-03 13:30:00+00:00,1812.556,1812.561,1807.147,1809.018,3329,0.0,713.0,0.6534909493904727
2022-01-03 13:45:00+00:00,1809.021,1809.094,1805.491,1806.816,2464,0.0,-865.0,0.6119900083263633
2022-01-03 14:00:00+00:00,1806.785,1810.689,1806.48,1808.69,1953,0.0,-511.0,0.45260156806841184
2022-01-03 14:15:00+00:00,1808.678,1809.592,1807.036,1807.444,1618,0.0,-335.0,0.48278560250396385
2022-01-03 14:30:00+00:00,1807.412,1808.879,1804.041,1807.635,2679,0.0,1061.0,0.04609342703595658
2022-01-03 14:45:00+00:00,1807.66,1808.987,1802.566,1803.323,2482,0.0,-197.0,0.6754399626226376
2022-01-03 15:00:00+00:00,1803.292,1805.172,1799.785,1801.277,2710,0.0,228.0,0.3740486356042127
2022-01-03 15:15:00+00:00,1801.246,1806.412,1799.712,1803.641,2422,0.0,-288.0,0.357462686567159
2022-01-03 15:30:00+00:00,1803.609,1804.643,1801.229,1802.404,1841,0.0,-581.0,0.35295840656119853
2022-01-03 15:45:00+00:00,1802.435,1803.053,1801.597,1801.63,1357,0.0,-484.0,0.5528846153844532
2022-01-03 16:00:00+00:00,1801.633,1801.917,1798.104,1800.339,1782,0.0,425.0,0.3393653291371988
2022-01-03 16:15:00+00:00,1800.37,1800.905,1798.704,1799.568,1176,0.0,-606.0,0.36437982735115826
2022-01-03 16:30:00+00:00,1799.527,1800.417,1798.781,1799.202,1153,0.0,-23.0,0.19865525672374815
2022-01-03 16:45:00+00:00,1799.201,1800.998,1798.717,1800.413,1191,0.0,38.0,0.5313459009206559
2022-01-03 17:00:00+00:00,1800.384,1800.625,1798.965,1799.042,957,0.0,-234.0,0.8084337349397783
2022-01-03 17:15:00+00:00,1799.044,1799.888,1798.778,1799.024,845,0.0,-112.0,0.018018018018208095
2022-01-03 17:30:00+00:00,1799.029,1800.012,1798.843,1799.508,771,0.0,-74.0,0.4097519247220663
2022-01-03 17:45:00+00:00,1799.479,1800.138,1799.04,1799.488,675,0.0,-96.0,0.00819672131148899
2022-01-03 18:00:00+00:00,1799.506,1800.512,1799.302,1799.704,704,0.0,29.0,0.16363636363624748
2022-01-03 18:15:00+00:00,1799.708,1800.747,1799.032,1800.146,977,0.0,273.0,0.25539358600573603
2022-01-03 18:30:00+00:00,1800.126,1802.133,1799.818,1801.955,701,0.0,-276.0,0.7900647948163748
2022-01-03 18:45:00+00:00,1801.927,1802.166,1801.445,1801.955,621,0.0,-80.0,0.03883495145633824
2022-01-03 19:00:00+00:00,1801.944,1802.698,1801.035,1801.673,720,0.0,99.0,0.162958508719156
2022-01-03 19:15:00+00:00,1801.674,1802.106,1801.487,1802.106,470,0.0,-250.0,0.6978998384492343
2022-01-03 19:30:00+00:00,1802.097,1802.594,1802.096,1802.583,473,0.0,3.0,0.9759036144579468
2022-01-03 19:45:00+00:00,1802.587,1802.949,1801.618,1801.644,597,0.0,124.0,0.7084898572501058
2022-01-03 20:00:00+00:00,1801.641,1802.083,1801.129,1801.555,633,0.0,36.0,0.09014675052410552
2022-01-03 20:15:00+00:00,1801.567,1802.277,1801.551,1802.277,507,0.0,-126.0,0.9779614325067852
2022-01-03 20:30:00+00:00,1802.278,1804.001,1802.238,1804.001,716,0.0,209.0,0.9773114010210066
2022-01-03 20:45:00+00:00,1803.987,1804.517,1801.672,1801.971,872,0.0,156.0,0.7086115992970323
2022-01-03 21:00:00+00:00,1801.978,1802.163,1801.551,1802.136,395,0.0,-477.0,0.2581699346403286
2022-01-03 21:15:00+00:00,1802.135,1802.244,1801.807,1801.949,267,0.0,-128.0,0.4256292906177692
2022-01-03 21:30:00+00:00,1801.962,1801.962,1801.142,1801.233,383,0.0,116.0,0.8890243902440225
2022-01-03 21:45:00+00:00,1801.259,1801.56,1800.931,1801.227,336,0.0,-47.0,0.05087440381546937
2022-01-03 23:00:00+00:00,1802.262,1803.328,1802.226,1803.15,415,0.0,79.0,0.805807622504772
2022-01-03 23:15:00+00:00,1803.148,1803.535,1802.77,1803.167,352,0.0,-63.0,0.024836601307193427
2022-01-03 23:30:00+00:00,1803.165,1803.761,1803.163,1803.604,293,0.0,-59.0,0.7341137123747663
2022-01-03 23:45:00+00:00,1803.601,1804.263,1803.532,1803.812,330,0.0,37.0,0.28864569083418185
2022-01-04 00:00:00+00:00,1803.805,1804.855,1803.751,1804.146,558,0.0,228.0,0.30887681159409563
2022-01-04 00:15:00+00:00,1804.143,1804.227,1802.902,1803.568,531,0.0,-27.0,0.43396226415096284
2022-01-04 00:30:00+00:00,1803.569,1804.578,1803.431,1804.161,426,0.0,-105.0,0.5161290322581796
2022-01-04 00:45:00+00:00,1804.157,1805.069,1803.862,1805.046,569,0.0,143.0,0.7365368682686099
2022-01-04 01:00:00+00:00,1805.066,1806.756,1804.314,1804.318,1248,0.0,679.0,0.30630630630632477
2022-01-04 01:15:00+00:00,1804.348,1804.659,1803.328,1803.986,1059,0.0,-189.0,0.2719759579262337
2022-01-04 01:30:00+00:00,1803.983,1804.426,1803.195,1804.279,964,0.0,-95.0,0.24045491470353406
2022-01-04 01:45:00+00:00,1804.247,1805.264,1804.048,1805.198,802,0.0,-162.0,0.7820723684211385
2022-01-04 02:00:00+00:00,1805.168,1805.717,1804.658,1805.096,708,0.0,-94.0,0.06798866855512341
2022-01-04 02:15:00+00:00,1805.088,1807.045,1805.074,1806.647,528,0.0,-180.0,0.7909690512430066
2022-01-04 02:30:00+00:00,1806.675,1806.952,1805.397,1805.767,645,0.0,117.0,0.5839228295819064
2022-01-04 02:45:00+00:00,1805.738,1806.087,1805.142,1805.781,744,0.0,99.0,0.045502645502535
2022-01-04 03:00:00+00:00,1805.775,1806.13,1804.175,1804.78,806,0.0,62.0,0.5089514066496366
2022-01-04 03:15:00+00:00,1804.782,1804.968,1803.95,1804.726,682,0.0,-124.0,0.055009823182525584
2022-01-04 03:30:00+00:00,1804.722,1804.838,1804.515,1804.799,432,0.0,-250.0,0.23839009287935067
2022-01-04 03:45:00+00:00,1804.769,1804.769,1803.78,1804.171,426,0.0,-6.0,0.6046511627906335
